869.067	1740
869.618	1624
870.169	1644
870.719	1660
871.27	1766
871.821	1685
872.371	1722
872.922	1678
873.472	1714
874.023	1706
874.573	1699
875.123	1645
875.674	1660
876.224	1733
876.774	1696
877.324	1672
877.874	1685
878.424	1663
878.974	1655
879.524	1711
880.074	1724
880.623	1733
881.173	1623
881.723	1662
882.273	1715
882.822	1623
883.372	1677
883.921	1731
884.471	1698
885.02	1704
885.569	1708
886.118	1716
886.668	1673
887.217	1678
887.766	1703
888.315	1692
888.864	1638
889.413	1640
889.962	1690
890.511	1664
891.06	1652
891.608	1705
892.157	1660
892.706	1638
893.254	1696
893.803	1650
894.351	1652
894.9	1672
895.448	1654
895.996	1636
896.545	1649
897.093	1672
897.641	1668
898.189	1703
898.737	1629
899.285	1672
899.833	1685
900.381	1627
900.929	1628
901.477	1717
902.024	1671
902.572	1629
903.12	1675
903.667	1606
904.215	1684
904.762	1684
905.31	1698
905.857	1642
906.404	1670
906.952	1699
907.499	1621
908.046	1726
908.593	1661
909.14	1696
909.687	1725
910.234	1646
910.781	1661
911.328	1780
911.875	1696
912.422	1608
912.968	1643
913.515	1635
914.062	1681
914.608	1616
915.155	1656
915.701	1659
916.247	1682
916.794	1689
917.34	1677
917.886	1613
918.432	1616
918.979	1572
919.525	1638
920.071	1748
920.617	1675
921.163	1682
921.708	1667
922.254	1679
922.8	1715
923.346	1693
923.891	1653
924.437	1646
924.983	1667
925.528	1656
926.074	1686
926.619	1646
927.164	1646
927.71	1634
928.255	1639
928.8	1651
929.345	1633
929.89	1709
930.435	1657
930.98	1661
931.525	1651
932.07	1664
932.615	1645
933.16	1641
933.704	1641
934.249	1629
934.794	1743
935.338	1646
935.883	1634
936.427	1661
936.972	1673
937.516	1636
938.06	1677
938.605	1730
939.149	1672
939.693	1631
940.237	1663
940.781	1734
941.325	1704
941.869	1633
942.413	1618
942.957	1724
943.501	1706
944.044	1654
944.588	1695
945.132	1621
945.675	1666
946.219	1729
946.762	1698
947.306	1658
947.849	1684
948.392	1739
948.936	1678
949.479	1697
950.022	1680
950.565	1684
951.108	1720
951.651	1783
952.194	1722
952.737	1739
953.28	1743
953.823	1749
954.365	1732
954.908	1720
955.451	1616
955.993	1700
956.536	1700
957.078	1785
957.621	1718
958.163	1723
958.705	1678
959.248	1691
959.79	1713
960.332	1741
960.874	1656
961.416	1627
961.958	1658
962.5	1698
963.042	1668
963.584	1687
964.126	1702
964.668	1712
965.209	1710
965.751	1678
966.293	1663
966.834	1747
967.376	1716
967.917	1717
968.459	1669
969	1758
969.541	1757
970.082	1786
970.624	1653
971.165	1676
971.706	1685
972.247	1718
972.788	1749
973.329	1681
973.87	1662
974.411	1691
974.951	1712
975.492	1720
976.033	1724
976.573	1704
977.114	1768
977.654	1764
978.195	1730
978.735	1770
979.276	1790
979.816	1805
980.356	1764
980.897	1717
981.437	1742
981.977	1723
982.517	1678
983.057	1721
983.597	1790
984.137	1716
984.677	1685
985.216	1636
985.756	1600
986.296	1626
986.835	1644
987.375	1674
987.915	1634
988.454	1580
988.993	1576
989.533	1570
990.072	1534
990.611	1603
991.151	1538
991.69	1541
992.229	1569
992.768	1568
993.307	1548
993.846	1547
994.385	1610
994.924	1563
995.463	1550
996.001	1552
996.54	1517
997.079	1532
997.617	1529
998.156	1562
998.695	1579
999.233	1591
999.771	1501
1000.31	1565
1000.848	1498
1001.386	1564
1001.924	1593
1002.463	1533
1003.001	1555
1003.539	1540
1004.077	1534
1004.615	1536
1005.153	1581
1005.69	1477
1006.228	1505
1006.766	1531
1007.304	1507
1007.841	1549
1008.379	1550
1008.916	1567
1009.454	1578
1009.991	1549
1010.529	1532
1011.066	1514
1011.603	1519
1012.14	1574
1012.678	1606
1013.215	1548
1013.752	1572
1014.289	1519
1014.826	1554
1015.363	1552
1015.9	1574
1016.436	1521
1016.973	1548
1017.51	1547
1018.046	1589
1018.583	1510
1019.12	1548
1019.656	1510
1020.193	1516
1020.729	1510
1021.265	1538
1021.802	1473
1022.338	1531
1022.874	1564
1023.41	1514
1023.946	1571
1024.482	1540
1025.018	1576
1025.554	1562
1026.09	1603
1026.626	1567
1027.162	1546
1027.697	1522
1028.233	1651
1028.769	1563
1029.304	1614
1029.84	1537
1030.375	1578
1030.911	1586
1031.446	1578
1031.981	1580
1032.517	1577
1033.052	1537
1033.587	1619
1034.122	1538
1034.657	1579
1035.192	1644
1035.727	1532
1036.262	1488
1036.797	1578
1037.332	1536
1037.867	1578
1038.401	1593
1038.936	1650
1039.47	1575
1040.005	1573
1040.54	1622
1041.074	1578
1041.608	1554
1042.143	1613
1042.677	1669
1043.211	1645
1043.745	1666
1044.28	1595
1044.814	1632
1045.348	1681
1045.882	1585
1046.416	1626
1046.949	1638
1047.483	1657
1048.017	1663
1048.551	1674
1049.085	1671
1049.618	1591
1050.152	1675
1050.685	1650
1051.219	1674
1051.752	1617
1052.286	1670
1052.819	1712
1053.352	1645
1053.885	1716
1054.418	1749
1054.952	1704
1055.485	1737
1056.018	1717
1056.551	1698
1057.084	1662
1057.616	1646
1058.149	1669
1058.682	1698
1059.215	1738
1059.747	1691
1060.28	1804
1060.812	1840
1061.345	1747
1061.877	1809
1062.41	1898
1062.942	1869
1063.474	1864
1064.007	1928
1064.539	1938
1065.071	2015
1065.603	2036
1066.135	2024
1066.667	2070
1067.199	2138
1067.731	2175
1068.263	2207
1068.795	2432
1069.326	2424
1069.858	2494
1070.39	2641
1070.921	2696
1071.453	2838
1071.984	3067
1072.516	3159
1073.047	3437
1073.578	3558
1074.11	3915
1074.641	4294
1075.172	4353
1075.703	4800
1076.234	5216
1076.765	5734
1077.296	6077
1077.827	6931
1078.358	7306
1078.889	8110
1079.42	8642
1079.95	9515
1080.481	10275
1081.012	11243
1081.542	12053
1082.073	12897
